
9.099411284983024E-6,4.454741725242923E-5,0.0,1.8727700028566715E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2007399147351537E-6,4.669881201772824E-4,7.038403701334881E-6,0.0,0.0,0.0,
6.33869448799088E-5,1.9435852723139328E-4,4.202893081595542E-5,3.0305422848872398E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2007399147351537E-6,4.669881201772824E-4,1.8997876128874774E-4,0.0,1.8948119208451018E-5,0.0,
1.8260311408280184E-4,3.832409122150395E-4,1.4353423659162597E-4,5.254088336271486E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2007399147351537E-6,4.669881201772824E-4,1.8997876128874774E-4,0.0,1.8948119208451018E-5,0.0,
1.8260311408280184E-4,3.832409122150395E-4,1.4353423659162597E-4,5.254088336271486E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2007399147351537E-6,4.669881201772824E-4,1.8997876128874774E-4,0.0,1.8948119208451018E-5,0.0,
1.8260311408280184E-4,3.832409122150395E-4,1.4353423659162597E-4,5.254088336271486E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2007399147351537E-6,4.669881201772824E-4,1.8997876128874774E-4,0.0,1.8948119208451018E-5,0.0,
1.8260311408280184E-4,3.832409122150395E-4,1.4353423659162597E-4,5.254088336271486E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2007399147351537E-6,4.669881201772824E-4,1.8997876128874774E-4,0.0,1.8948119208451018E-5,0.0,
1.8260311408280184E-4,3.832409122150395E-4,1.4353423659162597E-4,5.254088336271486E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2007399147351537E-6,4.669881201772824E-4,1.8997876128874774E-4,0.0,1.8948119208451018E-5,0.0,
1.8260311408280184E-4,3.832409122150395E-4,1.4353423659162597E-4,5.254088336271486E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2007399147351537E-6,4.669881201772824E-4,1.8997876128874774E-4,0.0,1.8948119208451018E-5,0.0,
1.8260311408280184E-4,3.832409122150395E-4,1.4353423659162597E-4,5.254088336271486E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2007399147351537E-6,4.669881201772824E-4,1.8997876128874774E-4,0.0,1.8948119208451018E-5,0.0,
1.8260311408280184E-4,3.832409122150395E-4,1.4353423659162597E-4,5.254088336271486E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2007399147351537E-6,4.669881201772824E-4,1.8997876128874774E-4,0.0,1.8948119208451018E-5,0.0,
1.8260311408280184E-4,4.605450651673104E-4,1.4353423659162597E-4,7.660933470851467E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1444173378924675E-5,4.669881201772824E-4,1.8997876128874774E-4,0.0,1.8948119208451018E-5,0.0,
1.8260311408280184E-4,4.605450651673104E-4,1.4353423659162597E-4,7.660933470851467E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1444173378924675E-5,4.669881201772824E-4,1.8997876128874774E-4,0.0,1.8948119208451018E-5,0.0,
