
0.06644251428067967,0.19752069902515831,0.04650075012379019,0.12530041395845593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15548476112804419,0.06952370567616824,0.15215073495542603,0.0,0.1870764208522773,0.0,
0.17146468163345402,0.18617433991797136,0.17103081792125518,0.21826204326229803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0693804223110749,0.031753106869658466,0.0684866745707366,0.0,0.08344791351355167,0.0,
0.2631555183947737,0.17728852377652213,0.26129651926830494,0.298198139137393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6457171818990722E-5,5.54610694340783E-6,1.983578317008305E-5,0.0,1.9460361073641737E-5,0.0,
0.25200134497814103,0.19086339669489064,0.26110589107939414,0.2960195043114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8553457178263166E-6,1.8491587226823585E-6,3.5767753315594693E-6,0.0,2.5816564018279695E-6,0.0,
0.25200134497814103,0.19086339669489064,0.26110589107939414,0.2960195043114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8553457178263166E-6,1.8491587226823585E-6,3.5767753315594693E-6,0.0,2.5816564018279695E-6,0.0,
0.25200134497814103,0.19086339669489064,0.26110589107939414,0.2960195043114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8553457178263166E-6,1.8491587226823585E-6,3.5767753315594693E-6,0.0,2.5816564018279695E-6,0.0,
0.25200134497814103,0.19086339669489064,0.26110589107939414,0.2960195043114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8553457178263166E-6,1.8491587226823585E-6,3.5767753315594693E-6,0.0,2.5816564018279695E-6,0.0,
0.2010663376557653,0.24850263324094862,0.17119425457429907,0.37923101665154724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7275430679843847E-6,1.2201040888875757E-6,1.8202748118336676E-6,0.0,9.899554710899716E-7,0.0,
0.2010663376557653,0.24850263324094862,0.17119425457429907,0.37923101665154724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7275430679843847E-6,1.2201040888875757E-6,1.8202748118336676E-6,0.0,9.899554710899716E-7,0.0,
0.08388401117935784,0.1352165368025273,0.061050954728333315,0.7198462313714565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.004445872477283E-7,4.4120354101147315E-7,7.834397900638946E-7,0.0,4.408304068814733E-7,0.0,
0.14353063996298684,0.30817029137393054,0.09275997779723558,0.45553641500627823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.231929474647737E-7,1.5954053409642662E-6,7.173313765903731E-7,0.0,1.3992990375457785E-7,0.0,
0.18499311086756037,0.3039916332005402,0.1078886421077519,0.4031228495723841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0672421655053722E-7,2.2089522252896774E-6,1.1154280595856087E-6,0.0,2.3314726203364048E-7,0.0,
0.18499311086756037,0.3039916332005402,0.1078886421077519,0.4031228495723841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0672421655053722E-7,2.2089522252896774E-6,1.1154280595856087E-6,0.0,2.3314726203364048E-7,0.0,
0.1338675451636604,0.22864461124316438,0.07314715448139722,0.5643373007035009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.032896999576961E-7,2.142056785578586E-6,1.0158808231466761E-6,0.0,1.2718096857737566E-7,0.0,
0.1338675451636604,0.22864461124316438,0.07314715448139722,0.5643373007035009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.032896999576961E-7,2.142056785578586E-6,1.0158808231466761E-6,0.0,1.2718096857737566E-7,0.0,
0.1338675451636604,0.22864461124316438,0.07314715448139722,0.5643373007035009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.032896999576961E-7,2.142056785578586E-6,1.0158808231466761E-6,0.0,1.2718096857737566E-7,0.0,
0.1818977179534771,0.3059126966608365,0.07147419610589878,0.44071119078687687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.121713935402596E-8,2.5983591389879697E-6,1.393702834263632E-6,0.0,1.1521379830712874E-7,0.0,
0.1818977179534771,0.3059126966608365,0.07147419610589878,0.44071119078687687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.121713935402596E-8,2.5983591389879697E-6,1.393702834263632E-6,0.0,1.1521379830712874E-7,0.0,
0.1818977179534771,0.3059126966608365,0.07147419610589878,0.44071119078687687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.121713935402596E-8,2.5983591389879697E-6,1.393702834263632E-6,0.0,1.1521379830712874E-7,0.0,
0.12807215130176572,0.4726844987831874,0.050496139556511735,0.34874516965614505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.757822247717108E-8,1.1855169227131392E-6,7.419129987806461E-7,0.0,6.569424659236837E-8,0.0,
0.14911694295846573,0.36535210505321086,0.04550845680877006,0.44001917200478213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6009155435087776E-8,1.9441566178661107E-6,1.2710976014000152E-6,0.0,6.191139670930327E-8,0.0,
0.15309436887509853,0.3218605569582219,0.040834922661295306,0.48420470025593726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3822239721127757E-8,3.6199880047973356E-6,1.7498575051826028E-6,0.0,4.758169746707819E-8,0.0,
0.15309436887509853,0.3218605569582219,0.040834922661295306,0.48420470025593726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3822239721127757E-8,3.6199880047973356E-6,1.7498575051826028E-6,0.0,4.758169746707819E-8,0.0,
0.13914415012719084,0.25077698684721217,0.08710074083523958,0.5228950521125705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.276284586383073E-8,4.574298667250958E-5,3.696703484232043E-5,0.0,3.072934263052536E-7,0.0,
0.13914415012719084,0.25077698684721217,0.08710074083523958,0.5228950521125705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.276284586383073E-8,4.574298667250958E-5,3.696703484232043E-5,0.0,3.072934263052536E-7,0.0,
0.14378848655263265,0.25550064298121145,0.0907524838225303,0.5098626393938299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.957580204799E-8,4.939627943295099E-5,4.595701719480623E-5,0.0,3.4437736595815603E-7,0.0,
0.1901318717595803,0.41380331022715633,0.05922269625513996,0.33669271875184204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9412578347324084E-8,7.685575253621387E-5,7.231174158209709E-5,0.0,2.060995849475092E-7,0.0,
0.13701276477501298,0.4636623359194363,0.052311678062869474,0.34460384057765137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7180438675193705E-7,0.001018347452420534,0.0013879766819341088,0.0,2.784726288818527E-6,0.0,
0.14949830109478854,0.43760489075401326,0.054105911251151384,0.3547068256632738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3061749564733015E-7,0.0017073191330794853,0.002372157883817737,0.0,4.163602380137827E-6,0.0,
0.14949830109478854,0.43760489075401326,0.054105911251151384,0.3547068256632738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3061749564733015E-7,0.0017073191330794853,0.002372157883817737,0.0,4.163602380137827E-6,0.0,
0.14949830109478854,0.43760489075401326,0.054105911251151384,0.3547068256632738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3061749564733015E-7,0.0017073191330794853,0.002372157883817737,0.0,4.163602380137827E-6,0.0,
0.14949830109478854,0.43760489075401326,0.054105911251151384,0.3547068256632738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3061749564733015E-7,0.0017073191330794853,0.002372157883817737,0.0,4.163602380137827E-6,0.0,
0.14949830109478854,0.43760489075401326,0.054105911251151384,0.3547068256632738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3061749564733015E-7,0.0017073191330794853,0.002372157883817737,0.0,4.163602380137827E-6,0.0,
6.377487850402539E-5,0.1864482536599974,9.113019968790885E-6,0.8131055719168989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0164603935162126E-7,9.38856650281687E-5,2.779367202532742E-4,0.0,1.3624933095752455E-6,0.0,
0.06382672158454761,0.2506639308389995,0.00709643181164324,0.6757164759740824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.271120399884923E-7,0.001124243040553384,0.001562310876420115,0.0,9.758761713856314E-6,0.0,
0.09150325337829415,0.3148688262887945,0.02527373621171197,0.5317827151540223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.33887581867851E-7,0.015062906787733144,0.02131180804483673,0.0,1.960202470252486E-4,0.0,
0.09150325337829415,0.3148688262887945,0.02527373621171197,0.5317827151540223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.33887581867851E-7,0.015062906787733144,0.02131180804483673,0.0,1.960202470252486E-4,0.0,
0.09150325337829415,0.3148688262887945,0.02527373621171197,0.5317827151540223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.33887581867851E-7,0.015062906787733144,0.02131180804483673,0.0,1.960202470252486E-4,0.0,
0.09150325337829415,0.3148688262887945,0.02527373621171197,0.5317827151540223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.33887581867851E-7,0.015062906787733144,0.02131180804483673,0.0,1.960202470252486E-4,0.0,
0.09150325337829415,0.3148688262887945,0.02527373621171197,0.5317827151540223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.33887581867851E-7,0.015062906787733144,0.02131180804483673,0.0,1.960202470252486E-4,0.0,
