
5.532895496553644E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.380320316991801E-6,0.0,0.0,3.1421129775631205E-8,0.0,
1.613858660139731E-6,4.581407521181023E-6,0.0,5.7126796918198E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0152798349152082E-6,2.7501945204563923E-5,9.770586113163872E-6,0.0,3.1421129775631205E-8,0.0,
1.859305887336615E-5,4.581407521181023E-6,9.54286759604346E-6,2.772832367469772E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0152798349152082E-6,2.7501945204563923E-5,9.770586113163872E-6,0.0,3.1421129775631205E-8,0.0,
1.859305887336615E-5,1.6293392712089452E-5,9.54286759604346E-6,3.5928469940197796E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0152798349152082E-6,2.7501945204563923E-5,9.770586113163872E-6,0.0,3.1421129775631205E-8,0.0,
1.859305887336615E-5,1.6293392712089452E-5,9.54286759604346E-6,3.5928469940197796E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0152798349152082E-6,2.7501945204563923E-5,9.770586113163872E-6,0.0,3.1421129775631205E-8,0.0,
1.859305887336615E-5,1.6293392712089452E-5,9.54286759604346E-6,3.5928469940197796E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0152798349152082E-6,2.7501945204563923E-5,9.770586113163872E-6,0.0,3.1421129775631205E-8,0.0,
1.859305887336615E-5,1.6293392712089452E-5,9.54286759604346E-6,3.5928469940197796E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0152798349152082E-6,2.7501945204563923E-5,9.770586113163872E-6,0.0,3.1421129775631205E-8,0.0,
1.7483014624857764E-5,2.037794763783141E-5,1.1063755904849869E-5,7.457139994549286E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0152798349152082E-6,2.7501945204563923E-5,9.770586113163872E-6,0.0,3.1421129775631205E-8,0.0,
1.7483014624857764E-5,2.037794763783141E-5,1.1063755904849869E-5,7.457139994549286E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0152798349152082E-6,2.7501945204563923E-5,9.770586113163872E-6,0.0,3.1421129775631205E-8,0.0,
1.7211872897369673E-5,2.434051883968301E-5,1.5883285876563118E-5,1.1285007122005555E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0152798349152082E-6,2.7501945204563923E-5,9.770586113163872E-6,0.0,3.1421129775631205E-8,0.0,
1.7237345771821837E-5,2.7832372517912947E-5,1.5883285876563118E-5,1.4528537946438338E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0152798349152082E-6,2.7501945204563923E-5,9.770586113163872E-6,0.0,3.1421129775631205E-8,0.0,
2.2057620223669365E-5,3.0975040828319886E-5,1.5883285876563118E-5,1.4528537946438338E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0152798349152082E-6,2.7501945204563923E-5,9.770586113163872E-6,0.0,3.1421129775631205E-8,0.0,
2.2057620223669365E-5,3.0975040828319886E-5,1.5883285876563118E-5,1.4528537946438338E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0152798349152082E-6,2.7501945204563923E-5,9.770586113163872E-6,0.0,3.1421129775631205E-8,0.0,
2.2057620223669365E-5,3.0975040828319886E-5,1.5883285876563118E-5,2.3933557355895597E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0152798349152082E-6,2.7501945204563923E-5,9.770586113163872E-6,0.0,3.1421129775631205E-8,0.0,
2.2057620223669365E-5,3.0975040828319886E-5,1.5883285876563118E-5,2.3933557355895597E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0152798349152082E-6,2.7501945204563923E-5,9.770586113163872E-6,0.0,3.1421129775631205E-8,0.0,
2.2057620223669365E-5,3.0975040828319886E-5,1.5883285876563118E-5,2.3933557355895597E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0152798349152082E-6,2.7501945204563923E-5,9.770586113163872E-6,0.0,3.1421129775631205E-8,0.0,
2.2057620223669365E-5,3.0975040828319886E-5,1.5883285876563118E-5,2.834528864149325E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0152798349152082E-6,2.7501945204563923E-5,9.770586113163872E-6,0.0,3.1421129775631205E-8,0.0,
2.2057620223669365E-5,3.0975040828319886E-5,1.5883285876563118E-5,2.834528864149325E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0152798349152082E-6,2.7501945204563923E-5,9.770586113163872E-6,0.0,3.1421129775631205E-8,0.0,
2.2057620223669365E-5,3.0975040828319886E-5,1.5883285876563118E-5,2.834528864149325E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0152798349152082E-6,2.7501945204563923E-5,9.770586113163872E-6,0.0,3.1421129775631205E-8,0.0,
2.2057620223669365E-5,3.0975040828319886E-5,2.0220862851105042E-5,3.302530532747273E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0152798349152082E-6,2.7501945204563923E-5,9.770586113163872E-6,0.0,3.1421129775631205E-8,0.0,
2.2057620223669365E-5,3.380344230768613E-5,2.0220862851105042E-5,3.302530532747273E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0152798349152082E-6,2.7501945204563923E-5,9.770586113163872E-6,0.0,3.1421129775631205E-8,0.0,
2.2057620223669365E-5,3.380344230768613E-5,2.0220862851105042E-5,3.225674994438011E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0152798349152082E-6,2.7501945204563923E-5,9.770586113163872E-6,0.0,3.1421129775631205E-8,0.0,
2.2057620223669365E-5,3.380344230768613E-5,2.0220862851105042E-5,3.225674994438011E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0152798349152082E-6,2.7501945204563923E-5,9.770586113163872E-6,0.0,3.1421129775631205E-8,0.0,
2.305250786424031E-5,3.727206965805258E-5,2.0220862851105042E-5,4.024998549918141E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0152798349152082E-6,2.7501945204563923E-5,9.770586113163872E-6,0.0,3.1421129775631205E-8,0.0,
2.305250786424031E-5,3.727206965805258E-5,2.0220862851105042E-5,4.024998549918141E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0152798349152082E-6,2.7501945204563923E-5,9.770586113163872E-6,0.0,3.1421129775631205E-8,0.0,
2.305250786424031E-5,4.09775037681597E-5,2.0220862851105042E-5,4.024998549918141E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0152798349152082E-6,2.7501945204563923E-5,9.770586113163872E-6,0.0,3.1421129775631205E-8,0.0,
2.305250786424031E-5,4.280565895354197E-5,2.0220862851105042E-5,4.257342443937609E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0152798349152082E-6,2.7501945204563923E-5,9.770586113163872E-6,0.0,3.1421129775631205E-8,0.0,
2.305250786424031E-5,4.593180432054564E-5,2.0220862851105042E-5,4.704479269970357E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0152798349152082E-6,2.7501945204563923E-5,9.770586113163872E-6,0.0,3.1421129775631205E-8,0.0,
2.305250786424031E-5,4.593180432054564E-5,2.0220862851105042E-5,5.110376665372385E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0152798349152082E-6,2.7501945204563923E-5,9.770586113163872E-6,0.0,3.1421129775631205E-8,0.0,
2.305250786424031E-5,4.593180432054564E-5,2.0220862851105042E-5,5.110376665372385E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0152798349152082E-6,2.7501945204563923E-5,9.770586113163872E-6,0.0,3.1421129775631205E-8,0.0,
2.305250786424031E-5,4.593180432054564E-5,2.0220862851105042E-5,5.110376665372385E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0152798349152082E-6,2.7501945204563923E-5,9.770586113163872E-6,0.0,3.1421129775631205E-8,0.0,
2.305250786424031E-5,4.593180432054564E-5,2.0220862851105042E-5,5.110376665372385E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0152798349152082E-6,2.7501945204563923E-5,9.770586113163872E-6,0.0,3.1421129775631205E-8,0.0,
2.305250786424031E-5,4.593180432054564E-5,2.0220862851105042E-5,5.110376665372385E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0152798349152082E-6,2.7501945204563923E-5,9.770586113163872E-6,0.0,3.1421129775631205E-8,0.0,
2.849713323173533E-5,5.585691542715948E-5,2.0220862851105042E-5,7.221901260561243E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0152798349152082E-6,2.7501945204563923E-5,9.770586113163872E-6,0.0,3.1421129775631205E-8,0.0,
2.849713323173533E-5,5.585691542715948E-5,2.0220862851105042E-5,7.614899842359645E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0152798349152082E-6,2.7501945204563923E-5,9.770586113163872E-6,0.0,3.1421129775631205E-8,0.0,
3.0030577948569603E-5,5.585691542715948E-5,2.0220862851105042E-5,7.614899842359645E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0152798349152082E-6,2.7501945204563923E-5,9.770586113163872E-6,0.0,3.1421129775631205E-8,0.0,
3.0030577948569603E-5,5.585691542715948E-5,2.0220862851105042E-5,7.614899842359645E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0152798349152082E-6,2.7501945204563923E-5,9.770586113163872E-6,0.0,3.1421129775631205E-8,0.0,
3.0030577948569603E-5,5.585691542715948E-5,2.0220862851105042E-5,7.614899842359645E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0152798349152082E-6,2.7501945204563923E-5,9.770586113163872E-6,0.0,3.1421129775631205E-8,0.0,
3.0030577948569603E-5,5.585691542715948E-5,2.0220862851105042E-5,7.614899842359645E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0152798349152082E-6,2.7501945204563923E-5,9.770586113163872E-6,0.0,3.1421129775631205E-8,0.0,
3.0030577948569603E-5,5.585691542715948E-5,2.0220862851105042E-5,7.614899842359645E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0152798349152082E-6,2.7501945204563923E-5,9.770586113163872E-6,0.0,3.1421129775631205E-8,0.0,
3.0030577948569603E-5,5.585691542715948E-5,2.0220862851105042E-5,7.614899842359645E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0152798349152082E-6,2.7501945204563923E-5,9.770586113163872E-6,0.0,3.1421129775631205E-8,0.0,
3.0030577948569603E-5,5.585691542715948E-5,2.0220862851105042E-5,7.614899842359645E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0152798349152082E-6,2.7501945204563923E-5,9.770586113163872E-6,0.0,3.1421129775631205E-8,0.0,
3.0030577948569603E-5,5.585691542715948E-5,2.0220862851105042E-5,7.614899842359645E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0152798349152082E-6,2.7501945204563923E-5,9.770586113163872E-6,0.0,3.1421129775631205E-8,0.0,
3.0030577948569603E-5,5.585691542715948E-5,2.0220862851105042E-5,7.614899842359645E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0152798349152082E-6,2.7501945204563923E-5,9.770586113163872E-6,0.0,3.1421129775631205E-8,0.0,
3.0030577948569603E-5,5.585691542715948E-5,2.0220862851105042E-5,7.614899842359645E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0152798349152082E-6,2.7501945204563923E-5,9.770586113163872E-6,0.0,3.1421129775631205E-8,0.0,
3.0030577948569603E-5,3.2869788190709333E-4,2.0220862851105042E-5,7.614899842359645E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0152798349152082E-6,0.005096192708515203,9.770586113163872E-6,0.0,3.1421129775631205E-8,0.0,
7.174274806575237E-5,3.2869788190709333E-4,2.0220862851105042E-5,7.614899842359645E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0152798349152082E-6,0.005096192708515203,9.770586113163872E-6,0.0,3.1421129775631205E-8,0.0,
7.174274806575237E-5,3.2869788190709333E-4,2.0220862851105042E-5,7.614899842359645E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0152798349152082E-6,0.005096192708515203,9.770586113163872E-6,0.0,3.1421129775631205E-8,0.0,
7.174274806575237E-5,3.2869788190709333E-4,2.0220862851105042E-5,7.614899842359645E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0152798349152082E-6,0.005096192708515203,9.770586113163872E-6,0.0,3.1421129775631205E-8,0.0,
7.174274806575237E-5,3.2869788190709333E-4,2.0220862851105042E-5,7.614899842359645E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0152798349152082E-6,0.005096192708515203,9.770586113163872E-6,0.0,3.1421129775631205E-8,0.0,
7.174274806575237E-5,9.372397696942225E-4,2.0220862851105042E-5,7.614899842359645E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0152798349152082E-6,0.005096192708515203,9.770586113163872E-6,0.0,3.1421129775631205E-8,0.0,
7.174274806575237E-5,0.0014849274687026388,2.0220862851105042E-5,7.614899842359645E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0152798349152082E-6,0.005096192708515203,9.770586113163872E-6,0.0,3.1421129775631205E-8,0.0,
7.174274806575237E-5,0.0014849274687026388,2.0220862851105042E-5,7.614899842359645E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0152798349152082E-6,0.005096192708515203,9.770586113163872E-6,0.0,3.1421129775631205E-8,0.0,
7.174274806575237E-5,0.005078800420258694,2.0220862851105042E-5,7.614899842359645E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0152798349152082E-6,0.005096192708515203,9.770586113163872E-6,0.0,3.1421129775631205E-8,0.0,
7.174274806575237E-5,0.005078800420258694,2.0220862851105042E-5,7.614899842359645E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0152798349152082E-6,0.005096192708515203,9.770586113163872E-6,0.0,3.1421129775631205E-8,0.0,
5.232258170255455E-4,0.005078800420258694,2.0220862851105042E-5,0.002351276556072766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0152798349152082E-6,0.005096192708515203,9.770586113163872E-6,0.0,3.1421129775631205E-8,0.0,
5.232258170255455E-4,0.014442588145653107,2.0220862851105042E-5,0.002351276556072766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0152798349152082E-6,0.023498611902216613,9.770586113163872E-6,0.0,3.1421129775631205E-8,0.0,
5.232258170255455E-4,0.014442588145653107,2.0220862851105042E-5,0.002351276556072766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0152798349152082E-6,0.023498611902216613,9.770586113163872E-6,0.0,3.1421129775631205E-8,0.0,
5.232258170255455E-4,0.014442588145653107,2.0220862851105042E-5,0.002351276556072766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0152798349152082E-6,0.023498611902216613,9.770586113163872E-6,0.0,3.1421129775631205E-8,0.0,
5.232258170255455E-4,0.014442588145653107,2.0220862851105042E-5,0.002351276556072766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0152798349152082E-6,0.023498611902216613,9.770586113163872E-6,0.0,3.1421129775631205E-8,0.0,
5.232258170255455E-4,0.014442588145653107,2.0220862851105042E-5,0.002351276556072766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0152798349152082E-6,0.023498611902216613,9.770586113163872E-6,0.0,3.1421129775631205E-8,0.0,
5.232258170255455E-4,0.014442588145653107,2.0220862851105042E-5,0.002351276556072766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0152798349152082E-6,0.023498611902216613,9.770586113163872E-6,0.0,3.1421129775631205E-8,0.0,
5.232258170255455E-4,0.023107871163863085,2.0220862851105042E-5,0.002351276556072766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0152798349152082E-6,0.023498611902216613,9.770586113163872E-6,0.0,3.1421129775631205E-8,0.0,
5.232258170255455E-4,0.023107871163863085,2.0220862851105042E-5,0.002351276556072766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0152798349152082E-6,0.023498611902216613,9.770586113163872E-6,0.0,3.1421129775631205E-8,0.0,
5.232258170255455E-4,0.02746857095405153,2.0220862851105042E-5,0.002351276556072766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0152798349152082E-6,0.04183854244333281,9.770586113163872E-6,0.0,3.1421129775631205E-8,0.0,
5.232258170255455E-4,0.02746857095405153,2.0220862851105042E-5,0.002351276556072766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0152798349152082E-6,0.04183854244333281,9.770586113163872E-6,0.0,3.1421129775631205E-8,0.0,
5.232258170255455E-4,0.03648263934412369,2.0220862851105042E-5,0.002351276556072766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0152798349152082E-6,0.0653444599495425,9.770586113163872E-6,0.0,3.1421129775631205E-8,0.0,
5.232258170255455E-4,0.04497341283974687,2.0220862851105042E-5,0.002351276556072766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0152798349152082E-6,0.09690497082869948,9.770586113163872E-6,0.0,3.1421129775631205E-8,0.0,
5.232258170255455E-4,0.05941422918162161,2.0220862851105042E-5,0.002351276556072766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0152798349152082E-6,0.1256866644460021,9.770586113163872E-6,0.0,3.1421129775631205E-8,0.0,
5.232258170255455E-4,0.0918350504100037,2.0220862851105042E-5,0.002351276556072766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0152798349152082E-6,0.11141255854814239,9.770586113163872E-6,0.0,3.1421129775631205E-8,0.0,
5.232258170255455E-4,0.10530349087413006,2.0220862851105042E-5,0.002351276556072766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0152798349152082E-6,0.12412306066953063,9.770586113163872E-6,0.0,3.1421129775631205E-8,0.0,
5.232258170255455E-4,0.10530349087413006,2.0220862851105042E-5,0.002351276556072766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0152798349152082E-6,0.12412306066953063,9.770586113163872E-6,0.0,3.1421129775631205E-8,0.0,
5.232258170255455E-4,0.11821253734227145,2.0220862851105042E-5,0.002351276556072766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0152798349152082E-6,0.16350790710154578,9.770586113163872E-6,0.0,3.1421129775631205E-8,0.0,
5.232258170255455E-4,0.11821253734227145,2.0220862851105042E-5,0.002351276556072766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0152798349152082E-6,0.16350790710154578,9.770586113163872E-6,0.0,3.1421129775631205E-8,0.0,
5.232258170255455E-4,0.11821253734227145,2.0220862851105042E-5,0.002351276556072766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0152798349152082E-6,0.16350790710154578,9.770586113163872E-6,0.0,3.1421129775631205E-8,0.0,
5.232258170255455E-4,0.15738265380973346,2.0220862851105042E-5,0.002351276556072766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0152798349152082E-6,0.16693385471043687,9.770586113163872E-6,0.0,3.1421129775631205E-8,0.0,
5.232258170255455E-4,0.15674566782056906,2.0220862851105042E-5,0.002351276556072766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0152798349152082E-6,0.2067390647768892,9.770586113163872E-6,0.0,3.1421129775631205E-8,0.0,
5.232258170255455E-4,0.15674566782056906,2.0220862851105042E-5,0.002351276556072766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0152798349152082E-6,0.2067390647768892,9.770586113163872E-6,0.0,3.1421129775631205E-8,0.0,
5.232258170255455E-4,0.15674566782056906,2.0220862851105042E-5,0.002351276556072766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0152798349152082E-6,0.2067390647768892,9.770586113163872E-6,0.0,3.1421129775631205E-8,0.0,
