
0.19739632738122734,0.12711880759480537,0.25899107692832746,0.060518497048300486,0.34766672525844583,0.008308565788893565,
0.19739632738122734,0.12711880759480537,0.25899107692832746,0.060518497048300486,0.34766672525844583,0.008308565788893565,
0.25984699964028185,0.24892784141126847,0.2389539815840015,0.2520288935610231,1.137751429247177E-4,1.2850866050681759E-4,
0.2427836384705009,0.2583506210435465,0.2528417574505062,0.24583246714664306,9.894708710661196E-5,9.256880169793808E-5,
0.25723536396395874,0.2505904026748144,0.2448744508111413,0.24657188327694443,3.403596785558572E-4,3.875395945851541E-4,
6.630381455164229E-4,0.7307631175207815,0.0010748989043107304,0.2674965627652342,1.3521288930475177E-6,1.0305352637567871E-6,
4.6433357036397246E-4,0.8785601612084837,4.2633210029131694E-4,0.12054471857796713,2.7167812095601703E-6,1.7377616843069798E-6,
3.4631794219330806E-5,0.892419996560596,1.1733556034922847E-5,0.10752978661940515,3.265626583848583E-6,5.858431611547775E-7,
4.710488306243818E-5,0.7372502299312331,4.9809490760017426E-5,0.2626328398841143,1.4463192368877968E-5,5.552618459836882E-6,
4.6123593542176374E-7,0.9126842449245814,5.650078289169306E-7,0.08731463371476775,5.0308476903313326E-8,4.4808409097559225E-8,
4.821710867973267E-7,0.8516661037864628,3.7610870054211013E-7,0.14833303460703615,1.1420501383647005E-9,2.18466247732321E-9,
1.6943238994674653E-7,0.42908243830142373,3.8589641692672515E-7,0.5709170061425763,8.464553590037515E-11,1.42546883004652E-10,
1.39120908988015E-6,0.8675059615971328,3.3446030954868034E-6,0.13248930033704862,7.716693002404845E-10,1.4819629363336685E-9,
4.054114286749916E-8,0.7606419125161535,4.848399204166336E-8,0.2393579984360181,1.2934173216471918E-11,9.757839513618697E-12,
4.4399713497214467E-10,0.829607994498913,6.082334389171287E-10,0.17039200444808517,4.2693638946286964E-13,3.417252097186605E-13,
1.7582482236320973E-9,0.5512085475452838,1.992995532203484E-9,0.4487914487014696,9.588954448304525E-13,1.0417463039645139E-12,
9.736768959117043E-11,0.9865582839775342,1.1085765405413619E-10,0.013441715814155495,4.936636077789774E-14,3.37696181433932E-14,
2.8895965697401966E-10,0.7069716558645752,3.33752344920842E-10,0.29302834351261603,5.68290524403435E-14,4.028741389106234E-14,
3.916234228915003E-9,0.8446001170741154,1.1645031895786642E-9,0.15539987784152293,5.396559450960747E-13,3.0823451501505874E-12,
1.551216298501882E-12,0.9765887908161789,8.931163914371843E-13,0.023411209181373297,3.310643240416034E-16,3.8306675456424115E-16,
5.70118725046697E-12,0.7989938344972848,3.753231525737408E-12,0.20100616549326122,2.8344302388521803E-16,8.117158721532102E-17,
3.0206253712568084E-10,0.9645049714553421,6.200696724350811E-10,0.03549502762214631,1.952010236630577E-13,1.8425524228272045E-13,
7.250908454470953E-13,0.9500657581593486,4.357898788114959E-12,0.049934241835563054,4.271544014744401E-15,8.98415848479576E-16,
5.165061207803668E-13,0.768270311127811,5.039441887224589E-13,0.23172968887116713,8.266929521147916E-16,2.1338539203294898E-16,
4.345014646516188E-11,0.8304165016566433,8.60303923151636E-11,0.16958349821334082,2.518136197049445E-13,2.8347935093040603E-13,
3.178562090960653E-10,0.8773075056021815,3.478287161658548E-11,0.12269249403901929,5.227105016422948E-12,9.332662571394855E-13,
1.5537746935205996E-11,0.944661246795402,1.709704958968629E-11,0.05533875317008826,6.777184450746436E-13,1.1985880930073186E-12,
3.0344712543419024E-10,0.9271648879423526,3.6126833217599723E-10,0.07283511137355425,8.491463788987558E-12,1.0885879480842828E-11,
1.602322734067113E-10,0.8574066461217364,2.4006933757053713E-10,0.142593353471542,3.0638809497295578E-12,3.3561167890475255E-12,
