
0.1402710972228252,0.14053919063027484,0.14513406968308232,0.1433350027063785,0.14134493564627848,0.14451019645672783,0.14486550765443396,
0.003564104943017151,0.9679217167135657,0.0012737747789776789,0.022415110032582432,0.0013831516060221784,0.0016419801504451857,0.0018001617753905467,
0.008812671560285219,0.5903997473491283,0.0050660738134898475,0.38247293212191313,0.0042346488103299235,0.004586412390166648,0.004427513954686675,
0.00620770924541691,0.025207068258771934,5.971509632484925E-5,0.9674993169965517,9.608462032162747E-4,3.210032605904537E-5,3.324387365864707E-5,
3.144529249338743E-4,0.0834394635614605,8.935891563042217E-5,0.9156915536257757,2.244737920613093E-4,1.1133209235891142E-4,1.2936508777930302E-4,
1.2286901785766818E-6,0.0013218812811219272,7.434019061864392E-7,0.9986703000291394,5.00614618648968E-6,4.968377855862533E-7,3.436136821670873E-7,
0.010968032361483086,0.147650425676309,0.011530322157397976,0.8133588719969299,0.002296191681672996,0.00890155861908504,0.005294597507122036,
6.060565451756254E-7,0.0010496452658957398,2.509513422935686E-8,0.9989417200194213,7.92969418579121E-6,4.1270703990230995E-8,3.2598114563569575E-8,
2.4693110281575983E-7,0.0036851296487353117,2.654793883228637E-7,0.9962990819569078,1.4787916585721851E-5,4.149057765475077E-7,7.316150423338818E-8,
1.3424377215224662E-5,0.0015168759582573417,3.7434655033215514E-8,0.9984691978913243,4.5517169316066195E-7,3.89859701039753E-9,5.268257572034343E-9,
1.1094609189131906E-7,3.995918229831182E-4,3.7804723330034954E-10,0.9996002626036248,3.387791893104516E-8,2.1529045530164216E-10,1.560424877046514E-10,
8.473459841981872E-10,9.83044969748059E-4,4.7766772107594E-12,0.9990169540621114,1.1096416766513078E-10,2.671645974431348E-12,2.3850013541398665E-12,
1.2265534158422495E-6,0.0023604978449119902,1.6236667871230696E-11,0.9976382745485632,1.024703668766662E-9,7.245657488092172E-12,4.922892685603496E-12,
1.2672146523004831E-5,0.002835456206851986,6.9331578212718215E-6,0.9971034521332288,8.641580674890496E-6,1.7993915629511527E-5,1.4850859271145668E-5,
4.092317489570154E-5,0.02073649382011721,6.904895198416836E-7,0.9792210900147561,2.4965582385957434E-7,3.7950444212912096E-7,1.7334044521960106E-7,
4.5875033188168606E-7,0.0017318675457207414,1.2452312856543936E-10,0.9982674574011071,7.340435786584739E-9,1.6890112027395803E-7,3.9936761542585565E-8,
4.23899546770716E-7,0.006488272695309093,3.683325208997566E-11,0.9935113029009678,1.4411002314641552E-10,1.6318425439749462E-10,1.6004886228440264E-10,
5.5719043650520115E-9,0.0018237087413895848,7.733672049697974E-14,0.9981762856866284,2.2348553941410797E-17,8.366206962530989E-18,4.908053737187616E-18,
3.0177400832684457E-7,1.1374850910484842E-4,3.3435179422772525E-7,0.999885615365093,3.1242623880973666E-16,8.960104648551894E-17,1.7606204268839963E-16,
2.891421130199682E-7,1.6177525196564297E-4,2.3446242537721448E-7,0.9998377011434952,3.336543535291837E-16,4.01645178430816E-16,4.232465047041039E-16,
4.6577557517346796E-8,8.329752158264223E-5,6.93948381543622E-8,0.9999165865045266,6.392150042602022E-13,3.3832690713518626E-13,5.186172863391273E-13,
6.148102714761434E-10,7.789097649528447E-5,4.571077813619706E-11,0.9999221083629819,2.939484546444516E-16,2.662369882580238E-16,2.947535209794629E-16,
9.186684720966212E-10,7.048244153754377E-5,2.1244562193567043E-14,0.9999295166397724,4.3838892919113965E-16,5.739526512269216E-16,5.689955679969024E-16,
5.050130965801769E-11,5.543068470304807E-4,4.042706497833744E-14,0.999445693102417,6.1921421004240665E-15,2.482714057029198E-15,1.0985434627874837E-15,
1.1660877767034557E-12,2.6787078060729416E-4,6.96913667127246E-15,0.9997321292182197,3.279587839303459E-17,4.881986548696835E-17,7.322559263407415E-18,
4.783554894902711E-5,1.446441112439847E-4,1.5290080576645242E-6,0.9998058186669482,1.0976775071586921E-7,3.8722624300202626E-8,2.4174425864166553E-8,
6.430184942015348E-6,0.47166466660025097,1.6753125558079826E-5,0.5283026151050317,1.1621450725218977E-6,5.543903757360548E-6,2.8289353867905235E-6,
2.0998015975579358E-10,0.017546610272066086,2.6382684265121777E-10,0.9824533892369112,9.627024903745884E-12,3.0001817037692734E-12,4.591880370006831E-12,
1.5434706745397945E-10,0.00225782863634437,1.59527946835024E-4,0.9975826431246259,5.4379366884544037E-11,2.595832385051855E-11,5.75131174799986E-11,
1.066258728673971E-16,2.494095098563939E-6,8.151894114546037E-10,0.9999975050897062,1.0593679458601684E-17,1.350639154445879E-18,3.523957109368541E-18,
1.0028503686175108E-13,1.0637294118718721E-6,6.161470358612942E-7,0.9999983201233894,4.626445478273274E-14,1.0366777584950267E-14,6.66818287782029E-15,
2.9268699019112683E-10,1.5379469866592774E-5,2.118429264723424E-5,0.999963435925309,4.584526948209045E-12,2.5573206705769298E-12,1.2349417884321147E-11,
3.704033035276759E-10,1.832221038718628E-5,2.6850388043452577E-5,0.9999548270079005,9.994106351139412E-12,3.3571367046041916E-12,9.917044982238778E-12,
6.0453665609453865E-12,2.908786045036542E-6,2.348026113148069E-6,0.9999947431817675,1.037041452347669E-14,6.587003304916003E-15,1.451000897925534E-14,
9.940625122092525E-15,6.292712171809229E-7,1.1418120725127337E-8,0.999999359310647,3.936289770603655E-17,3.7169182913814935E-18,2.4326093727909824E-17,
3.104104423649963E-9,0.0011153477946505763,5.469767330271004E-4,0.9983376708371368,4.573424501092454E-10,1.6613211618564761E-10,9.076049698851759E-10,
5.551521220602611E-11,1.6262544752009665E-4,8.701703860724959E-6,0.9998286727655697,1.2552780349538917E-11,4.898585879639686E-12,1.0083526148987582E-11,
2.4787027817767166E-8,4.1356734807191053E-4,5.381045948258402E-4,0.999048301397456,1.15642740320763E-9,2.89969758664013E-10,4.262215236107758E-10,
5.03378323011517E-8,0.017611508852644297,7.185001679866172E-4,0.981669921778863,2.8142008011057336E-9,2.9089807950858923E-9,1.3139490843953094E-8,
5.004062405003059E-9,0.01561692326231585,2.2072490259825414E-4,0.984162342925085,1.1797331704819676E-9,7.488746369370993E-10,1.97732839713405E-9,
2.2735038808680608E-17,0.006507430794989836,2.7640467816515024E-9,0.9934925664408389,6.550550525460547E-20,1.2419414674866724E-13,1.0875840409937327E-19,
4.083354002671166E-9,0.02489978164125562,4.876761647536427E-6,0.975068689308272,6.100267427294139E-10,2.6647342988383562E-5,2.5245499031371046E-10,
5.2525425409034264E-14,6.344517127276346E-4,2.3145013958867608E-8,0.999365525142203,2.3525012142833625E-15,5.998794457547173E-18,1.1767758291807095E-15,
4.087005397527161E-9,0.006840267121245798,3.631860022190986E-5,0.9931233867748857,1.8031810120715927E-8,1.2198688109422584E-12,5.383610968751593E-9,
