
0.1397685391995904, 0.1397685391995904, 0.1397685391995904, 0.1397685391995904, 0.1397685391995904, 0.16138876480245778, 0.1397685391995904, 
0.13918217081770962, 0.13918217081770962, 0.13918217081770962, 0.13918217081770962, 0.13918217081770962, 0.1649069750937422, 0.13918217081770962, 
0.13432048807402108, 0.2219307828175714, 0.11063915818151708, 0.14197672069770906, 0.11063915818151708, 0.16985453386614743, 0.11063915818151708, 
0.1595852624512545, 0.2451115709030832, 0.08723131566061643, 0.1605921165203773, 0.08723131566061643, 0.1730171031434357, 0.08723131566061643, 
0.1494721525276119, 0.1937230047031242, 0.11032082841979497, 0.1527160726214457, 0.11032082841979497, 0.1731262848884332, 0.11032082841979497, 
0.1485366471144583, 0.21484166126319454, 0.09193860160768924, 0.17246412724194124, 0.09193860160768924, 0.18834175955733815, 0.09193860160768924, 
0.1600762770590905, 0.23182580280576093, 0.09578629162235058, 0.17144308162960595, 0.09578629162235058, 0.14929596363849076, 0.09578629162235058, 
0.15979833348638892, 0.2386148277550197, 0.0894665694742427, 0.18270363656831834, 0.0894665694742427, 0.15048349376754513, 0.0894665694742427, 
0.15659333897417016, 0.231411841181746, 0.09122542658873734, 0.17876657463230386, 0.09122542658873734, 0.15955196544556793, 0.09122542658873734, 
0.14506498194295067, 0.1922506896666698, 0.10368760742404083, 0.17080118388874893, 0.10368760742404083, 0.18082032222950806, 0.10368760742404083, 
0.14392765302894267, 0.19353275171396153, 0.10132453937979038, 0.18563237273436536, 0.10132453937979038, 0.1729336043833591, 0.10132453937979038, 
0.14598068008526813, 0.1864846862934854, 0.11046368853249765, 0.181387032275534, 0.11046368853249765, 0.15475653574821951, 0.11046368853249765, 
0.14832775198712017, 0.20565276608862423, 0.0978889184350622, 0.19521838217020462, 0.0978889184350622, 0.15713434444886434, 0.0978889184350622, 
0.1419543878857636, 0.1845010281037048, 0.11003005418944585, 0.15322257256304983, 0.11003005418944585, 0.1902318488791443, 0.11003005418944585, 
0.14402809333495256, 0.19272610423225897, 0.10541027892714369, 0.16138078803858494, 0.10541027892714369, 0.1856341776127724, 0.10541027892714369, 
0.13053419254591403, 0.14676365950265724, 0.1250662171880324, 0.132188700002902, 0.1250662171880324, 0.2153147963844295, 0.1250662171880324, 
0.14095554685475678, 0.17963473354605716, 0.11000962699286711, 0.1672405411375149, 0.11000962699286711, 0.18214029748306965, 0.11000962699286711, 
0.14541973449504048, 0.18982462666592126, 0.10340175077222642, 0.1887282681182632, 0.10340175077222642, 0.1658221184040958, 0.10340175077222642, 
0.14465564724891838, 0.20359837631480265, 0.09115746861744294, 0.20412554829788054, 0.09115746861744294, 0.17414802228606963, 0.09115746861744294, 
0.14407704978755845, 0.20091439738120678, 0.092631463383242, 0.201442130899738, 0.092631463383242, 0.17567203178177077, 0.092631463383242, 
0.14280450021422644, 0.1909179908182263, 0.09927848619603104, 0.1947136759904602, 0.09927848619603104, 0.17372837438899413, 0.09927848619603104, 
0.14398149870080673, 0.18747124201707835, 0.10342127962095161, 0.19297732185525704, 0.10342127962095161, 0.165306098564003, 0.10342127962095161, 
0.1434949034640076, 0.1887879506495051, 0.10346832160880871, 0.18735216282029146, 0.10346832160880871, 0.16996001823976992, 0.10346832160880871, 
0.14466521471380495, 0.1893885167915497, 0.10367115619279772, 0.1877432062767997, 0.10367115619279772, 0.16718959363945252, 0.10367115619279772, 
0.14442745806422788, 0.18476723409482207, 0.10678486098371495, 0.18297769872756536, 0.10678486098371495, 0.16747302616224002, 0.10678486098371495, 
0.1407215262884834, 0.19020827873251267, 0.09876835533767242, 0.18916967518092262, 0.09876835533767242, 0.18359545378506412, 0.09876835533767242, 
0.14091745575460335, 0.18188315409809416, 0.10502423245663974, 0.18424724961171565, 0.10502423245663974, 0.17787944316566773, 0.10502423245663974, 
0.14465700771451537, 0.18785665106559715, 0.10386885490499911, 0.18794119785413174, 0.10386885490499911, 0.1679385786507584, 0.10386885490499911, 
0.13647129534633604, 0.18519574887294935, 0.151509317911656, 0.18341635083522134, 0.09096548262540388, 0.16147632178302948, 0.09096548262540388, 
