
5.932212180487464E-6,0.0,2.3507415586190844E-5,1.1578188158014632E-4,0.0,0.0,0.0,9.533221923270174E-5,3.4493467120546866E-7,3.0564662478186845E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.1730674388763811E-4,0.0,7.47339166049743E-4,0.0011540197029966052,0.0,0.0,4.011936401173154E-7,9.533221923270174E-5,3.4493467120546866E-7,2.5406236241388704E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.1730674388763811E-4,0.0,7.47339166049743E-4,0.0011540197029966052,0.0,0.0,4.011936401173154E-7,9.533221923270174E-5,3.4493467120546866E-7,2.5406236241388704E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.1730674388763811E-4,0.0,7.47339166049743E-4,0.0011540197029966052,0.0,0.0,4.011936401173154E-7,9.533221923270174E-5,3.4493467120546866E-7,2.5406236241388704E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.1730674388763811E-4,0.0,7.47339166049743E-4,0.0011540197029966052,0.0,0.0,4.011936401173154E-7,9.533221923270174E-5,3.4493467120546866E-7,2.5406236241388704E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.1730674388763811E-4,0.0,7.47339166049743E-4,0.004077725549617558,0.0,0.0,4.011936401173154E-7,9.533221923270174E-5,3.4493467120546866E-7,2.5406236241388704E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.1730674388763811E-4,0.0,7.47339166049743E-4,0.004077725549617558,0.0,0.0,4.011936401173154E-7,9.533221923270174E-5,3.4493467120546866E-7,2.5406236241388704E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.1730674388763811E-4,0.0,7.47339166049743E-4,0.004077725549617558,0.0,0.0,4.011936401173154E-7,9.533221923270174E-5,3.4493467120546866E-7,2.5406236241388704E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.1730674388763811E-4,0.0,7.47339166049743E-4,0.004077725549617558,0.0,0.0,4.011936401173154E-7,9.533221923270174E-5,3.4493467120546866E-7,2.5406236241388704E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.1730674388763811E-4,0.0,7.47339166049743E-4,0.004077725549617558,0.0,0.0,4.011936401173154E-7,9.533221923270174E-5,3.4493467120546866E-7,2.5406236241388704E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
