
0.15549067813061254, 0.13010445312854232, 0.1417942462007066, 0.1500426613771405, 0.13010445312854232, 0.16235905490591318, 0.13010445312854232, 
0.15567636814195163, 0.1476383009502916, 0.15110407215292126, 0.1505888957234232, 0.12022640294898196, 0.15453955713344822, 0.12022640294898196, 
0.15241899396054398, 0.15597936010798388, 0.14933614197317233, 0.15340905956335107, 0.11821148923732247, 0.1524334659203039, 0.11821148923732247, 
0.17689344193646891, 0.13257982726493867, 0.14340810789389483, 0.1458072586119211, 0.10776492195209136, 0.18578152038859377, 0.10776492195209136, 
0.19555465333617267, 0.12895972365579353, 0.12541373928519375, 0.10777030918918373, 0.11475497423131051, 0.2127916260710353, 0.11475497423131051, 
0.15635111190100745, 0.10479626312805398, 0.16290144077102137, 0.18556993928326734, 0.11354025987785007, 0.16330072516094987, 0.11354025987785007, 
0.17970088228721492, 0.17456137540707678, 0.14638090694160863, 0.1185772400940763, 0.1065083130233307, 0.167762969223362, 0.1065083130233307, 
0.15276719365017444, 0.17830986643955554, 0.1489926874509247, 0.14990589720914044, 0.09903940006065479, 0.17194555512889534, 0.09903940006065479, 
0.17959266541581592, 0.1403625276471402, 0.16995149586547592, 0.16227928251915255, 0.10168027426831731, 0.1444534800157808, 0.10168027426831731, 
0.156530818451894, 0.10928370127291917, 0.13018129652485722, 0.15815076260049465, 0.11822153319635721, 0.20941035475712066, 0.11822153319635721, 
0.18445015165562217, 0.12854039344877297, 0.14493093713512079, 0.14013377718288103, 0.10271798733334254, 0.196508765910918, 0.10271798733334254, 
0.19412535122405336, 0.12540929128199868, 0.164131087687826, 0.14909272489949682, 0.10134265352514174, 0.16455623785634166, 0.10134265352514174, 
0.183910991431841, 0.1633146409187387, 0.16732678112016627, 0.1479415451512602, 0.09870885904628202, 0.14008832328542983, 0.09870885904628202, 
0.16688661003663183, 0.09579265682733087, 0.13594039805009964, 0.12112692442710524, 0.12642348079610138, 0.22740644906662957, 0.12642348079610138, 
0.1707747499127465, 0.14116817038068624, 0.15970203891150747, 0.12521073029652385, 0.10719616946680618, 0.18875197156492365, 0.10719616946680618, 
0.1661251524798186, 0.14810014196139512, 0.13607643354956514, 0.11651104396776892, 0.1154104882960341, 0.20236625144938386, 0.1154104882960341, 
