
5.810171307837868E-6,3.3612519226411635E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.060263934004889E-5,0.0,8.472281616358808E-7,0.0,
5.810171307837868E-6,3.3612519226411635E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.060263934004889E-5,0.0,8.472281616358808E-7,0.0,
5.810171307837868E-6,6.680009167793439E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.217709908469624E-4,0.0,8.472281616358808E-7,0.0,
5.810171307837868E-6,6.680009167793439E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.217709908469624E-4,0.0,8.472281616358808E-7,0.0,
5.810171307837868E-6,6.680009167793439E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.217709908469624E-4,0.0,8.472281616358808E-7,0.0,
2.5150102504832784E-4,3.0725594383791417E-4,2.471358613277732E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.217709908469624E-4,0.0,1.1241519393239853E-5,0.0,
2.5150102504832784E-4,5.23666210781896E-4,2.471358613277732E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.217709908469624E-4,0.0,1.1241519393239853E-5,0.0,
2.5150102504832784E-4,5.23666210781896E-4,2.471358613277732E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.217709908469624E-4,0.0,1.1241519393239853E-5,0.0,
2.5150102504832784E-4,5.23666210781896E-4,2.471358613277732E-4,2.1768987212248604E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.217709908469624E-4,0.0,1.1241519393239853E-5,0.0,
2.5150102504832784E-4,5.23666210781896E-4,2.471358613277732E-4,2.1768987212248604E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.217709908469624E-4,0.0,1.1241519393239853E-5,0.0,
2.5150102504832784E-4,5.23666210781896E-4,2.471358613277732E-4,2.1768987212248604E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.217709908469624E-4,0.0,1.1241519393239853E-5,0.0,
2.918147474727596E-4,8.514145991228438E-4,2.864348738819007E-4,9.447590357903623E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.217709908469624E-4,0.0,1.1241519393239853E-5,0.0,
2.918147474727596E-4,8.514145991228438E-4,2.864348738819007E-4,0.001067973004333812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.217709908469624E-4,0.0,1.1241519393239853E-5,0.0,
2.918147474727596E-4,8.514145991228438E-4,2.864348738819007E-4,0.001067973004333812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.217709908469624E-4,0.0,1.1241519393239853E-5,0.0,
2.918147474727596E-4,8.514145991228438E-4,2.864348738819007E-4,0.001067973004333812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.217709908469624E-4,0.0,1.1241519393239853E-5,0.0,
2.918147474727596E-4,9.839630113330454E-4,2.864348738819007E-4,0.001067973004333812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.217709908469624E-4,0.0,1.1241519393239853E-5,0.0,
2.918147474727596E-4,9.839630113330454E-4,2.864348738819007E-4,0.001067973004333812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.217709908469624E-4,0.0,1.1241519393239853E-5,0.0,
2.918147474727596E-4,9.839630113330454E-4,2.864348738819007E-4,0.0011788655760229167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.217709908469624E-4,0.0,1.1241519393239853E-5,0.0,
