
0.0,0.0,0.0,0.0,0.0,0.0,2.1650588045122059E-4,
0.0,0.0,0.0,0.0021869600678967754,0.0,0.0,2.1650588045122059E-4,
0.0,0.0,0.0,0.003034523705158166,0.0,0.0,2.1650588045122059E-4,
0.0,0.0,0.0,0.004890993268119892,0.0,0.0,2.1650588045122059E-4,
0.0,0.0,0.0,0.007501593204791026,0.0,0.0,2.1650588045122059E-4,
0.0,0.0,0.0,0.020185150025307137,0.0,0.0,2.1650588045122059E-4,
0.0,0.0,0.0,0.020185150025307137,0.0,0.0,2.1650588045122059E-4,
0.0,0.0,0.0,0.020185150025307137,0.0,0.0,2.1650588045122059E-4,
0.0,0.0,0.0,0.020185150025307137,0.0,0.0,2.1650588045122059E-4,
0.0,0.0,0.0,0.020185150025307137,0.0,0.0,2.1650588045122059E-4,
0.0,0.0,0.0,0.04119580509452758,0.0,0.0,2.1650588045122059E-4,
0.0,0.0,0.0,0.07266816252802155,0.0,0.0,2.1650588045122059E-4,
0.0,0.0,0.0,0.10191094848072453,0.0,0.0,2.1650588045122059E-4,
0.0,0.0,0.0,0.10191094848072453,0.0,0.0,2.1650588045122059E-4,
0.0,0.0,0.0,0.10191094848072453,0.0,0.0,2.1650588045122059E-4,
0.0,0.0,0.0,0.1453370431968827,0.0,0.0,2.1650588045122059E-4,
0.0,0.0,0.0,0.1453370431968827,0.0,0.0,2.1650588045122059E-4,
0.0,0.0,0.0,0.2311324739943179,0.0,0.0,2.1650588045122059E-4,
0.0,0.0,0.0,0.2311324739943179,0.0,0.0,2.1650588045122059E-4,
0.0,0.0,0.0,0.2311324739943179,0.0,0.0,2.1650588045122059E-4,
0.0,0.0,0.0,0.2734951537073902,0.0,0.0,2.1650588045122059E-4,
0.0,0.0,0.0,0.2734951537073902,0.0,0.0,2.1650588045122059E-4,
0.0,0.0,0.0,0.32192015106481764,0.0,0.0,2.1650588045122059E-4,
0.0,0.0,0.0,0.40365708946590334,0.0,0.0,2.1650588045122059E-4,
0.0,0.0,0.0,0.5049038711810939,0.0,0.0,2.1650588045122059E-4,
0.0,0.0,0.0,0.5049038711810939,0.0,0.0,2.1650588045122059E-4,
0.0,0.0,0.0,0.5049038711810939,0.0,0.0,2.1650588045122059E-4,
0.0,0.0,0.0,0.5049038711810939,0.0,0.0,2.1650588045122059E-4,
0.0,0.0,0.0,0.5925410793140514,0.0,0.0,2.1650588045122059E-4,
0.0,0.0,0.0,0.5925410793140514,0.0,0.0,2.1650588045122059E-4,
0.0,0.0,0.0,0.5925410793140514,0.0,0.0,2.1650588045122059E-4,
0.0,0.0,0.0,0.550694559796854,0.0,0.0,2.1650588045122059E-4,
0.0,0.0,0.0,0.550694559796854,0.0,0.0,2.1650588045122059E-4,
0.0,0.0,0.0,0.550694559796854,0.0,0.0,2.1650588045122059E-4,
0.0,0.0,0.0,0.6099426108870082,0.0,0.0,2.1650588045122059E-4,
0.0,0.0,0.0,0.710920509444414,0.0,0.0,2.1650588045122059E-4,
0.0,0.0,0.0,0.710920509444414,0.0,0.0,2.1650588045122059E-4,
0.0,0.0,0.0,0.710920509444414,0.0,0.0,2.1650588045122059E-4,
0.0,0.0,0.0,0.710920509444414,0.0,0.0,2.1650588045122059E-4,
0.0,0.0,0.0,0.7642475797947191,0.0,0.0,2.1650588045122059E-4,
0.0,0.0,0.0,0.7642475797947191,0.0,0.0,2.1650588045122059E-4,
0.0,0.0,0.0,0.7642475797947191,0.0,0.0,2.1650588045122059E-4,
0.0,0.0,0.0,0.7642475797947191,0.0,0.0,2.1650588045122059E-4,
