
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,7.964400149774123E-12,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,6.456123190069179E-11,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,6.456123190069179E-11,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,6.456123190069179E-11,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,6.456123190069179E-11,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,6.456123190069179E-11,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,7.620793957552446E-11,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,1.311778137996397E-10,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,1.311778137996397E-10,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,5.509762633316613E-10,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,5.509762633316613E-10,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,5.509762633316613E-10,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,5.509762633316613E-10,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,5.509762633316613E-10,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,4.108891278672187E-9,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,4.108891278672187E-9,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,4.108891278672187E-9,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,4.108891278672187E-9,0.0,0.0,3.498047299613224E-7,0.0,
0.0,0.0,0.0,4.108891278672187E-9,0.0,0.0,3.498047299613224E-7,0.0,
0.0,0.0,0.0,4.108891278672187E-9,0.0,0.0,3.498047299613224E-7,0.0,
0.0,0.0,0.0,4.108891278672187E-9,0.0,0.0,3.498047299613224E-7,0.0,
0.0,0.0,0.0,1.0282491154856919E-7,0.0,0.0,3.498047299613224E-7,0.0,
0.0,0.0,0.0,1.0282491154856919E-7,0.0,0.0,9.826538242372015E-7,0.0,
0.0,0.0,0.0,1.0282491154856919E-7,0.0,0.0,9.826538242372015E-7,0.0,
0.0,0.0,0.0,1.0282491154856919E-7,0.0,0.0,9.826538242372015E-7,0.0,
0.0,0.0,0.0,1.0282491154856919E-7,0.0,0.0,9.826538242372015E-7,0.0,
0.0,0.0,0.0,1.0282491154856919E-7,0.0,0.0,9.826538242372015E-7,0.0,
