
0.14103977361086456, 0.15376135833481272, 0.14103977361086456, 0.14103977361086456, 0.14103977361086456, 0.14103977361086456, 0.14103977361086456, 
0.13881946763490766, 0.16708319419055404, 0.13881946763490766, 0.13881946763490766, 0.13881946763490766, 0.13881946763490766, 0.13881946763490766, 
0.12839462237975205, 0.1571140849451558, 0.12839462237975205, 0.20091280315608376, 0.12839462237975205, 0.12839462237975205, 0.12839462237975205, 
0.13020115534801072, 0.15794463738772865, 0.13020115534801072, 0.1910495858722177, 0.13020115534801072, 0.13020115534801072, 0.13020115534801072, 
0.12362823170862872, 0.18195372513047028, 0.12362823170862872, 0.19990511632638633, 0.12362823170862872, 0.12362823170862872, 0.12362823170862872, 
0.11564318256053316, 0.20139628219286962, 0.11564318256053316, 0.22038780500446462, 0.11564318256053316, 0.11564318256053316, 0.11564318256053316, 
0.1154693746756337, 0.21629159239438306, 0.1154693746756337, 0.20636153422744832, 0.1154693746756337, 0.1154693746756337, 0.1154693746756337, 
0.12153566622177549, 0.20669472536713662, 0.12153566622177549, 0.1856269435239859, 0.12153566622177549, 0.12153566622177549, 0.12153566622177549, 
0.12635365862549683, 0.18722493141908353, 0.12635365862549683, 0.1810067754534321, 0.12635365862549683, 0.12635365862549683, 0.12635365862549683, 
0.12373216224483911, 0.1936344832170056, 0.12373216224483911, 0.18770470555879876, 0.12373216224483911, 0.12373216224483911, 0.12373216224483911, 
0.11516264368132517, 0.21518756152443477, 0.11516264368132517, 0.20899922006893945, 0.11516264368132517, 0.11516264368132517, 0.11516264368132517, 
0.1210597183819459, 0.1958727919357205, 0.1210597183819459, 0.19882861615454997, 0.1210597183819459, 0.1210597183819459, 0.1210597183819459, 
0.13031968143624778, 0.18209702566304053, 0.13031968143624778, 0.16630456715572048, 0.13031968143624778, 0.13031968143624778, 0.13031968143624778, 
0.1256246494001915, 0.1997884177187591, 0.1256246494001915, 0.17208833528028353, 0.1256246494001915, 0.1256246494001915, 0.1256246494001915, 
0.13009350601171368, 0.20827669500213297, 0.13009350601171368, 0.14125577493929858, 0.13009350601171368, 0.13009350601171368, 0.13009350601171368, 
0.11849662887217198, 0.2106568003841493, 0.11849662887217198, 0.19686005525499084, 0.11849662887217198, 0.11849662887217198, 0.11849662887217198, 
0.12573002362835134, 0.19567173478706665, 0.12573002362835134, 0.1756781470711765, 0.12573002362835134, 0.12573002362835134, 0.12573002362835134, 
0.12129622948426891, 0.20409039968466602, 0.12129622948426891, 0.18942845289398919, 0.12129622948426891, 0.12129622948426891, 0.12129622948426891, 
0.12392451847857852, 0.1818186731338658, 0.12392451847857852, 0.1985587344732417, 0.12392451847857852, 0.12392451847857852, 0.12392451847857852, 
0.11943740782657479, 0.1980388919165745, 0.11943740782657479, 0.2047740689505517, 0.11943740782657479, 0.11943740782657479, 0.11943740782657479, 
