
0.1910973108080609, 0.14823519596596837, 0.19409890770123062, 0.171400194381903, 0.059033678228567366, 0.059033678228567366, 0.059033678228567366, 0.059033678228567366, 0.059033678228567366, 
0.17079052892741003, 0.18391961044478378, 0.19380191324207036, 0.18219302420498582, 0.053858984636149965, 0.053858984636149965, 0.053858984636149965, 0.053858984636149965, 0.053858984636149965, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.15939424550396325, 0.1747392659391325, 0.16099859246297016, 0.18248928359834204, 0.06447572249911841, 0.06447572249911841, 0.06447572249911841, 0.06447572249911841, 0.06447572249911841, 
0.1289642253941653, 0.15520732412459234, 0.1739355476408825, 0.1217002260738574, 0.08403853535330053, 0.08403853535330053, 0.08403853535330053, 0.08403853535330053, 0.08403853535330053, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.11404622439984136, 0.12670089593102624, 0.17215659765393754, 0.10813455845204602, 0.09579234471262976, 0.09579234471262976, 0.09579234471262976, 0.09579234471262976, 0.09579234471262976, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.14072415871499164, 0.12594145841253868, 0.15124155692924968, 0.134043799764455, 0.089609805235753, 0.089609805235753, 0.089609805235753, 0.089609805235753, 0.089609805235753, 
0.16356452003889185, 0.1501409544015294, 0.18466017079307093, 0.17808542215915393, 0.06470978652147075, 0.06470978652147075, 0.06470978652147075, 0.06470978652147075, 0.06470978652147075, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.11955145030184437, 0.10273796125697494, 0.13095822884363423, 0.08511903016295838, 0.11232666588691757, 0.11232666588691757, 0.11232666588691757, 0.11232666588691757, 0.11232666588691757, 
0.10998515536910228, 0.10472939981989975, 0.16009069607314533, 0.11970676486720161, 0.10109759677413023, 0.10109759677413023, 0.10109759677413023, 0.10109759677413023, 0.10109759677413023, 
0.11971590305518755, 0.10655979234991678, 0.16692189603686403, 0.10907325431142859, 0.09954583084932064, 0.09954583084932064, 0.09954583084932064, 0.09954583084932064, 0.09954583084932064, 
0.06167103530548303, 0.0370258078808542, 0.04930826597560884, 0.08584138812422122, 0.15323070054276652, 0.15323070054276652, 0.15323070054276652, 0.15323070054276652, 0.15323070054276652, 
0.13614142314557845, 0.10792343395733629, 0.14867352874992865, 0.12820118636432604, 0.09581208555656617, 0.09581208555656617, 0.09581208555656617, 0.09581208555656617, 0.09581208555656617, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.17221680263997313, 0.11269542830305053, 0.1470695039054212, 0.14146054466476526, 0.085311544097358, 0.085311544097358, 0.085311544097358, 0.085311544097358, 0.085311544097358, 
0.1469099940320031, 0.1096135077608, 0.15018378334946506, 0.12433329158486488, 0.09379188465457342, 0.09379188465457342, 0.09379188465457342, 0.09379188465457342, 0.09379188465457342, 
0.1354345778085389, 0.10175326677627175, 0.1196628735011834, 0.1412638743420585, 0.10037708151438947, 0.10037708151438947, 0.10037708151438947, 0.10037708151438947, 0.10037708151438947, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.12288810022077808, 0.07750341697126593, 0.08089418529064381, 0.1210896079586855, 0.11952493791172532, 0.11952493791172532, 0.11952493791172532, 0.11952493791172532, 0.11952493791172532, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.10164738727150335, 0.07842711023518133, 0.13068715091399416, 0.07700470069977663, 0.1224467301759089, 0.1224467301759089, 0.1224467301759089, 0.1224467301759089, 0.1224467301759089, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.11793805609325829, 0.11145234541860577, 0.14518805044585242, 0.13054911589637067, 0.0989744864291826, 0.0989744864291826, 0.0989744864291826, 0.0989744864291826, 0.0989744864291826, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.11684619333952508, 0.10399158761994565, 0.18893454659751396, 0.12720751961298693, 0.09260403056600565, 0.09260403056600565, 0.09260403056600565, 0.09260403056600565, 0.09260403056600565, 
0.09232835813451916, 0.08497617149724934, 0.12492739085866578, 0.08298510110674, 0.12295659568056516, 0.12295659568056516, 0.12295659568056516, 0.12295659568056516, 0.12295659568056516, 
0.08532047601162525, 0.08633657822113036, 0.11751765376676547, 0.08830045779735919, 0.12450496684062394, 0.12450496684062394, 0.12450496684062394, 0.12450496684062394, 0.12450496684062394, 
0.1066249589740953, 0.10639903258029276, 0.11512922943381981, 0.10360963762789599, 0.11364742827677923, 0.11364742827677923, 0.11364742827677923, 0.11364742827677923, 0.11364742827677923, 
0.09359397292004532, 0.09578754701552813, 0.08990298605402662, 0.10386815504579715, 0.12336946779292057, 0.12336946779292057, 0.12336946779292057, 0.12336946779292057, 0.12336946779292057, 
0.09492827501874083, 0.06795618656477823, 0.07632211685058525, 0.07814086854710398, 0.13653051060375831, 0.13653051060375831, 0.13653051060375831, 0.13653051060375831, 0.13653051060375831, 
0.051236691607648405, 0.05016358002286875, 0.07333866731795427, 0.06748992734634039, 0.15155422674103763, 0.15155422674103763, 0.15155422674103763, 0.15155422674103763, 0.15155422674103763, 
0.09054407013376857, 0.09686417321653698, 0.10499312872379643, 0.052869786573579186, 0.13094576827046378, 0.13094576827046378, 0.13094576827046378, 0.13094576827046378, 0.13094576827046378, 
0.032659544930335134, 0.04176247654104522, 0.06997547616808229, 0.040963211001173006, 0.16292785827187287, 0.16292785827187287, 0.16292785827187287, 0.16292785827187287, 0.16292785827187287, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.07552346550285449, 0.08988169149483034, 0.13044339269996738, 0.08381923096128123, 0.12406644386821332, 0.12406644386821332, 0.12406644386821332, 0.12406644386821332, 0.12406644386821332, 
0.1313400754342373, 0.10056003382640817, 0.18355247724798876, 0.06987365896597104, 0.10293475090507888, 0.10293475090507888, 0.10293475090507888, 0.10293475090507888, 0.10293475090507888, 
0.035430700415432385, 0.030573868753060892, 0.04861310518908003, 0.06503963750651215, 0.16406853762718288, 0.16406853762718288, 0.16406853762718288, 0.16406853762718288, 0.16406853762718288, 
0.12398582625228799, 0.10565317324620012, 0.1429062121903472, 0.11893994519977966, 0.101702968622277, 0.101702968622277, 0.101702968622277, 0.101702968622277, 0.101702968622277, 
0.14231660891982928, 0.13168498162588127, 0.13703200754343284, 0.14161583581223944, 0.08947011321972345, 0.08947011321972345, 0.08947011321972345, 0.08947011321972345, 0.08947011321972345, 
0.09179280132392505, 0.06120453547472357, 0.09873463448531282, 0.0677678235545203, 0.1361000410323036, 0.1361000410323036, 0.1361000410323036, 0.1361000410323036, 0.1361000410323036, 
0.1589078631827584, 0.14343982166884509, 0.17002929340516282, 0.16254771709335303, 0.07301506092997609, 0.07301506092997609, 0.07301506092997609, 0.07301506092997609, 0.07301506092997609, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 
0.13343911692200736, 0.12412749108062704, 0.14015272210628124, 0.1352810819712036, 0.09339991758397619, 0.09339991758397619, 0.09339991758397619, 0.09339991758397619, 0.09339991758397619, 
0.06572985672546877, 0.05950904040160616, 0.05348687678882793, 0.07843609059073034, 0.14856762709867338, 0.14856762709867338, 0.14856762709867338, 0.14856762709867338, 0.14856762709867338, 
