
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,1.3089381182329834E-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,7.39886746698358E-8,0.0,1.1546012247121324E-9,0.0,0.0,0.0,0.0,0.0,
0.0,5.4079607074204066E-8,0.0,1.1671842866638768E-7,0.0,0.0,0.0,0.0,0.0,
0.0,5.4079607074204066E-8,0.0,1.1671842866638768E-7,0.0,0.0,0.0,0.0,0.0,
0.0,5.917630494675855E-8,0.0,3.477229055562174E-7,0.0,0.0,0.0,0.0,0.0,
0.0,5.917630494675855E-8,0.0,3.477229055562174E-7,0.0,0.0,0.0,0.0,0.0,
0.0,4.358518892347065E-7,0.0,6.518022393922502E-7,0.0,0.0,0.0,0.0,0.0,
